trial_num,prompt,model_choice,human_choice,reward,cumulative_reward,log_likelihood,top2_tokens
87,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key. Game 1:You press <<P>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<",P,P,1,73,-0.283203125,"[{'token': 'P', 'prob': 0.75390625}, {'token': 'U', 'prob': 0.2451171875}]"
88,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key. Game 1:You press <<P>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<",P,P,0,73,-0.251953125,"[{'token': 'P', 'prob': 0.77734375}, {'token': 'U', 'prob': 0.22265625}]"
89,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key. Game 1:You press <<P>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<",P,P,1,74,-0.2275390625,"[{'token': 'P', 'prob': 0.796875}, {'token': 'U', 'prob': 0.2021484375}]"
90,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key. Game 1:You press <<P>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<",P,P,1,75,-0.203125,"[{'token': 'P', 'prob': 0.81640625}, {'token': 'U', 'prob': 0.1826171875}]"
91,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key. Game 1:You press <<P>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<",P,P,1,76,-0.2275390625,"[{'token': 'P', 'prob': 0.796875}, {'token': 'U', 'prob': 0.2021484375}]"
92,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key. Game 1:You press <<P>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<",P,U,0,76,-1.703125,"[{'token': 'P', 'prob': 0.81640625}, {'token': 'U', 'prob': 0.1826171875}]"
93,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key. Game 1:You press <<P>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<",P,P,1,77,-0.427734375,"[{'token': 'P', 'prob': 0.65234375}, {'token': 'U', 'prob': 0.34765625}]"
94,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key. Game 1:You press <<P>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<",P,P,1,78,-0.283203125,"[{'token': 'P', 'prob': 0.75390625}, {'token': 'U', 'prob': 0.2451171875}]"
95,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key. Game 1:You press <<P>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<",P,P,1,79,-0.314453125,"[{'token': 'P', 'prob': 0.73046875}, {'token': 'U', 'prob': 0.26953125}]"
96,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key. Game 1:You press <<P>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<",P,P,1,80,-0.283203125,"[{'token': 'P', 'prob': 0.75390625}, {'token': 'U', 'prob': 0.2451171875}]"
97,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key. Game 1:You press <<P>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<",P,P,1,81,-0.203125,"[{'token': 'P', 'prob': 0.81640625}, {'token': 'U', 'prob': 0.1826171875}]"
98,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key. Game 1:You press <<P>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<",P,P,1,82,-0.203125,"[{'token': 'P', 'prob': 0.81640625}, {'token': 'U', 'prob': 0.1826171875}]"
99,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key. Game 1:You press <<P>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<U>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<P>.
You press <<",P,P,1,83,-0.1796875,"[{'token': 'P', 'prob': 0.8359375}, {'token': 'U', 'prob': 0.1640625}]"
